# started on Mon Jun 20 15:08:43 2022

   162.090089447,1000.421929,,task-clock,0.00%,1000421928,100.00,1.000,CPUs utilized
   162.090089447,99739002,,bus-cycles,0.00%,159978445,15.99,99.701,M/sec
   162.090089447,2593537300,,ref-cycles,0.00%,199980429,19.99,2592.555,M/sec
   162.090089447,5483132,,L1-dcache-load-misses,0.00%,199984677,19.99,0.23,of all L1-dcache hits
   162.090089447,2442928880,,L1-dcache-loads,0.00%,199991828,19.99,2442.003,M/sec
   162.090089447,1345728058,,L1-dcache-stores,0.00%,80001853,8.00,1345.218,M/sec
   162.090089447,41869,,L1-icache-load-misses,0.00%,80000500,8.00,,
   162.090089447,775,,LLC-load-misses,0.00%,80004036,8.00,0.10,of all LL-cache hits
   162.090089447,17,,LLC-store-misses,0.00%,120001849,11.99,0.017,K/sec
   162.090089447,776755,,LLC-stores,0.00%,77554841,7.75,0.776,M/sec
   162.090089447,799898,,LLC-loads,0.00%,73565209,7.35,0.800,M/sec
   162.090089447,1345521428,,dTLB-stores,0.00%,71996638,7.20,1345.012,M/sec
   162.090089447,22718,,dTLB-load-misses,0.00%,72001793,7.20,,
   162.090089447,361,,dTLB-store-misses,0.00%,72001768,7.20,0.361,K/sec
   162.090089447,167,,iTLB-loads,0.00%,108002740,10.80,0.167,K/sec
   162.090089447,6961,,iTLB-load-misses,0.00%,144002679,14.39,796.43,of all iTLB cache hits
   162.090089447,111,,node-load-misses,0.00%,143993516,14.39,0.111,K/sec
   162.090089447,442,,node-loads,0.00%,144709814,14.46,0.442,K/sec
   162.090089447,56,,node-store-misses,0.00%,71992764,7.20,0.056,K/sec
   162.090089447,40,,node-stores,0.00%,74160567,7.41,0.040,K/sec
   163.090597148,6995872657,,instructions,0.00%,119974118,11.99,2.42,insn per cycle
   163.090597148,1043508739,,branches,0.00%,159962884,15.99,1043.114,M/sec
   163.090597148,336476,,branch-misses,0.00%,199956399,19.99,0.03,of all branches
   163.090597148,335571,,branch-load-misses,0.00%,199943990,19.99,0.335,M/sec
   163.090597148,595,,cache-misses,0.00%,199955257,19.99,0.037,of all cache refs
   163.090597148,1673991,,cache-references,0.00%,157903210,15.79,1.673,M/sec
   163.090597148,2891882880,,cycles,0.00%,153916793,15.39,2.891,GHz
   163.090597148,31,,context-switches,0.00%,1000208775,100.00,0.031,K/sec
   163.090597148,1000.208486,,cpu-clock,0.00%,1000208970,100.00,1.000,CPUs utilized
   163.090597148,4,,minor-faults,0.00%,1000209222,100.00,0.004,K/sec
   163.090597148,4,,page-faults,0.00%,1000210638,100.00,0.004,K/sec
   163.090597148,1000.215527,,task-clock,0.00%,1000215393,100.00,1.000,CPUs utilized
   163.090597148,99721568,,bus-cycles,0.00%,149990176,14.99,99.684,M/sec
   163.090597148,2593101809,,ref-cycles,0.00%,185999751,18.59,2592.122,M/sec
   163.090597148,5493562,,L1-dcache-load-misses,0.00%,182000833,18.19,0.23,of all L1-dcache hits
   163.090597148,2428432730,,L1-dcache-loads,0.00%,179981842,17.99,2427.515,M/sec
   163.090597148,1343905092,,L1-dcache-stores,0.00%,71986728,7.20,1343.397,M/sec
   163.090597148,61151,,L1-icache-load-misses,0.00%,71975502,7.20,,
   163.090597148,427,,LLC-load-misses,0.00%,72665634,7.26,0.05,of all LL-cache hits
   163.090597148,139,,LLC-store-misses,0.00%,107982151,10.79,0.139,K/sec
   163.090597148,789248,,LLC-stores,0.00%,73751874,7.37,0.789,M/sec
   163.090597148,885502,,LLC-loads,0.00%,78420993,7.84,0.885,M/sec
   163.090597148,1342220772,,dTLB-stores,0.00%,79985867,8.00,1341.714,M/sec
   163.090597148,22623,,dTLB-load-misses,0.00%,80606980,8.06,,
   163.090597148,163,,dTLB-store-misses,0.00%,79979438,8.00,0.163,K/sec
   163.090597148,1067,,iTLB-loads,0.00%,119965313,11.99,0.001,M/sec
   163.090597148,4947,,iTLB-load-misses,0.00%,159957611,15.99,565.24,of all iTLB cache hits
   163.090597148,308,,node-load-misses,0.00%,159338285,15.93,0.308,K/sec
   163.090597148,369,,node-loads,0.00%,159973548,15.99,0.369,K/sec
   163.090597148,25,,node-store-misses,0.00%,79996436,8.00,0.025,K/sec
   163.090597148,0,,node-stores,0.00%,79982916,8.00,0.000,K/sec
   164.091145891,6917242804,,instructions,0.00%,107944662,10.79,2.40,insn per cycle
   164.091145891,1035363041,,branches,0.00%,143929776,14.39,1034.974,M/sec
   164.091145891,341040,,branch-misses,0.00%,179915972,17.99,0.03,of all branches
   164.091145891,342233,,branch-load-misses,0.00%,180621579,18.06,0.342,M/sec
   164.091145891,639,,cache-misses,0.00%,179924086,17.99,0.040,of all cache refs
   164.091145891,1754090,,cache-references,0.00%,146014588,14.60,1.753,M/sec
   164.091145891,2890682568,,cycles,0.00%,149996572,15.00,2.890,GHz
   164.091145891,61,,context-switches,0.00%,1000027430,100.00,0.061,K/sec
   164.091145891,1000.025931,,cpu-clock,0.00%,1000027289,100.00,1.000,CPUs utilized
   164.091145891,0,,minor-faults,0.00%,1000026940,100.00,0.000,K/sec
   164.091145891,0,,page-faults,0.00%,1000026084,100.00,0.000,K/sec
   164.091145891,1000.020320,,task-clock,0.00%,1000020455,100.00,1.000,CPUs utilized
   164.091145891,99674103,,bus-cycles,0.00%,153229975,15.32,99.637,M/sec
   164.091145891,2591807024,,ref-cycles,0.00%,193842195,19.38,2590.833,M/sec
   164.091145891,5504084,,L1-dcache-load-misses,0.00%,197894995,19.79,0.23,of all L1-dcache hits
   164.091145891,2436680560,,L1-dcache-loads,0.00%,199910730,19.99,2435.765,M/sec
   164.091145891,1342646362,,L1-dcache-stores,0.00%,79966496,8.00,1342.142,M/sec
   164.091145891,75569,,L1-icache-load-misses,0.00%,79967378,8.00,,
   164.091145891,463,,LLC-load-misses,0.00%,79975385,8.00,0.06,of all LL-cache hits
   164.091145891,17,,LLC-store-misses,0.00%,119961509,11.99,0.017,K/sec
   164.091145891,778705,,LLC-stores,0.00%,79971013,8.00,0.778,M/sec
   164.091145891,858419,,LLC-loads,0.00%,79980685,8.00,0.858,M/sec
   164.091145891,1341697939,,dTLB-stores,0.00%,79977304,8.00,1341.194,M/sec
   164.091145891,23984,,dTLB-load-misses,0.00%,79982278,8.00,,
   164.091145891,263,,dTLB-store-misses,0.00%,79986955,8.00,0.263,K/sec
   164.091145891,1834,,iTLB-loads,0.00%,119974873,12.00,0.002,M/sec
   164.091145891,3569,,iTLB-load-misses,0.00%,158602339,15.86,405.08,of all iTLB cache hits
   164.091145891,485,,node-load-misses,0.00%,154596766,15.46,0.485,K/sec
   164.091145891,286,,node-loads,0.00%,150614398,15.06,0.286,K/sec
   164.091145891,0,,node-store-misses,0.00%,71978340,7.20,0.000,K/sec
   164.091145891,83,,node-stores,0.00%,71960529,7.19,0.083,K/sec
   165.091749337,6942091558,,instructions,0.00%,119926902,12.00,2.41,insn per cycle
   165.091749337,1037112259,,branches,0.00%,159915541,16.00,1036.729,M/sec
   165.091749337,326114,,branch-misses,0.00%,199892890,20.00,0.03,of all branches
   165.091749337,325910,,branch-load-misses,0.00%,198966197,19.91,0.326,M/sec
   165.091749337,2411,,cache-misses,0.00%,199830179,19.99,0.150,of all cache refs
   165.091749337,1862587,,cache-references,0.00%,159849253,15.99,1.862,M/sec
   165.091749337,2885956107,,cycles,0.00%,159779371,15.98,2.885,GHz
   165.091749337,72,,context-switches,0.00%,999341756,100.00,0.072,K/sec
   165.091749337,999.339597,,cpu-clock,0.00%,999344070,100.00,0.999,CPUs utilized
   165.091749337,7,,minor-faults,0.00%,999345435,100.00,0.007,K/sec
   165.091749337,7,,page-faults,0.00%,999346031,100.00,0.007,K/sec
   165.091749337,999.350690,,task-clock,0.00%,999350689,100.00,0.999,CPUs utilized
   165.091749337,99537434,,bus-cycles,0.00%,159762044,15.98,99.501,M/sec
   165.091749337,2588725573,,ref-cycles,0.00%,199736133,19.98,2587.769,M/sec
   165.091749337,5509224,,L1-dcache-load-misses,0.00%,199851787,19.99,0.23,of all L1-dcache hits
   165.091749337,2399369373,,L1-dcache-loads,0.00%,199856453,19.99,2398.483,M/sec
   165.091749337,1284415692,,L1-dcache-stores,0.00%,79081342,7.91,1283.941,M/sec
   165.091749337,79506,,L1-icache-load-misses,0.00%,75108214,7.51,,
   165.091749337,2055,,LLC-load-misses,0.00%,71989401,7.20,0.26,of all LL-cache hits
   165.091749337,250,,LLC-store-misses,0.00%,107907422,10.80,0.250,K/sec
   165.091749337,816759,,LLC-stores,0.00%,71902030,7.19,0.816,M/sec
   165.091749337,904802,,LLC-loads,0.00%,71949592,7.20,0.904,M/sec
   165.091749337,1340434331,,dTLB-stores,0.00%,71940423,7.20,1339.939,M/sec
   165.091749337,22376,,dTLB-load-misses,0.00%,71923559,7.20,,
   165.091749337,330,,dTLB-store-misses,0.00%,72639406,7.27,0.330,K/sec
   165.091749337,4282,,iTLB-loads,0.00%,107853135,10.79,0.004,M/sec
   165.091749337,4778,,iTLB-load-misses,0.00%,145194273,14.53,529.91,of all iTLB cache hits
   165.091749337,476,,node-load-misses,0.00%,149127573,14.92,0.476,K/sec
   165.091749337,4075,,node-loads,0.00%,152320788,15.24,0.004,M/sec
   165.091749337,62,,node-store-misses,0.00%,80817060,8.08,0.062,K/sec
   165.091749337,450,,node-stores,0.00%,79954862,8.00,0.450,K/sec
   166.092344120,6805716550,,instructions,0.00%,119979321,11.99,2.36,insn per cycle
   166.092344120,1014265370,,branches,0.00%,159657501,15.96,1013.890,M/sec
   166.092344120,302444,,branch-misses,0.00%,195666489,19.56,0.03,of all branches
   166.092344120,302594,,branch-load-misses,0.00%,191681342,19.16,0.302,M/sec
   166.092344120,1087,,cache-misses,0.00%,187694405,18.76,0.068,of all cache refs
   166.092344120,1704362,,cache-references,0.00%,143988556,14.39,1.704,M/sec
   166.092344120,2830212589,,cycles,0.00%,143986502,14.39,2.829,GHz
   166.092344120,17,,context-switches,0.00%,1000497363,100.00,0.017,K/sec
   166.092344120,1000.494628,,cpu-clock,0.00%,1000495106,100.00,1.000,CPUs utilized
   166.092344120,0,,minor-faults,0.00%,1000494037,100.00,0.000,K/sec
   166.092344120,0,,page-faults,0.00%,1000493724,100.00,0.000,K/sec
   166.092344120,1000.492229,,task-clock,0.00%,1000492228,100.00,1.000,CPUs utilized
   166.092344120,99729973,,bus-cycles,0.00%,143972788,14.39,99.693,M/sec
   166.092344120,2593380320,,ref-cycles,0.00%,179970882,17.99,2592.420,M/sec
   166.092344120,5462625,,L1-dcache-load-misses,0.00%,180662026,18.06,0.23,of all L1-dcache hits
   166.092344120,2391779492,,L1-dcache-loads,0.00%,179976262,17.99,2390.894,M/sec
   166.092344120,1324714778,,L1-dcache-stores,0.00%,72145280,7.21,1324.224,M/sec
   166.092344120,56397,,L1-icache-load-misses,0.00%,76835346,7.68,,
   166.092344120,988,,LLC-load-misses,0.00%,79992054,8.00,0.13,of all LL-cache hits
   166.092344120,58,,LLC-store-misses,0.00%,120703871,12.06,0.058,K/sec
   166.092344120,774081,,LLC-stores,0.00%,79981840,7.99,0.774,M/sec
   166.092344120,834858,,LLC-loads,0.00%,79264455,7.92,0.835,M/sec
   166.092344120,1325770832,,dTLB-stores,0.00%,79987686,7.99,1325.280,M/sec
   166.092344120,20913,,dTLB-load-misses,0.00%,79993220,8.00,,
   166.092344120,50,,dTLB-store-misses,0.00%,79992874,8.00,0.050,K/sec
   166.092344120,1401,,iTLB-loads,0.00%,119997491,11.99,0.001,M/sec
   166.092344120,3471,,iTLB-load-misses,0.00%,159991658,15.99,383.67,of all iTLB cache hits
   166.092344120,113,,node-load-misses,0.00%,159986587,15.99,0.113,K/sec
   166.092344120,932,,node-loads,0.00%,159995995,15.99,0.932,K/sec
   166.092344120,0,,node-store-misses,0.00%,79996976,8.00,0.000,K/sec
   166.092344120,25,,node-stores,0.00%,79993061,8.00,0.025,K/sec
   167.092887126,6949305419,,instructions,0.00%,108001942,10.79,2.41,insn per cycle
   167.092887126,1038947339,,branches,0.00%,144323220,14.43,1038.562,M/sec
   167.092887126,417483,,branch-misses,0.00%,184309785,18.42,0.04,of all branches
   167.092887126,415164,,branch-load-misses,0.00%,188298328,18.82,0.415,M/sec
   167.092887126,1155,,cache-misses,0.00%,192355071,19.23,0.072,of all cache refs
   167.092887126,1621358,,cache-references,0.00%,159988691,15.99,1.621,M/sec
   167.092887126,2892305554,,cycles,0.00%,159983181,15.99,2.891,GHz
   167.092887126,8,,context-switches,0.00%,1000464420,100.00,0.008,K/sec
   167.092887126,1000.464929,,cpu-clock,0.00%,1000464933,100.00,1.000,CPUs utilized
   167.092887126,0,,minor-faults,0.00%,1000464572,100.00,0.000,K/sec
   167.092887126,0,,page-faults,0.00%,1000463861,100.00,0.000,K/sec
   167.092887126,1000.461097,,task-clock,0.00%,1000461097,100.00,1.000,CPUs utilized
   167.092887126,99733724,,bus-cycles,0.00%,159982370,15.99,99.697,M/sec
   167.092887126,2593347932,,ref-cycles,0.00%,199971985,19.99,2592.386,M/sec
   167.092887126,5501231,,L1-dcache-load-misses,0.00%,199157475,19.91,0.23,of all L1-dcache hits
   167.092887126,2443981612,,L1-dcache-loads,0.00%,199966674,19.99,2443.076,M/sec
   167.092887126,1331211265,,L1-dcache-stores,0.00%,79993814,8.00,1330.718,M/sec
   167.092887126,44283,,L1-icache-load-misses,0.00%,80001932,8.00,,
   167.092887126,538,,LLC-load-misses,0.00%,79999463,8.00,0.07,of all LL-cache hits
   167.092887126,0,,LLC-store-misses,0.00%,120005078,11.99,0.000,K/sec
   167.092887126,772132,,LLC-stores,0.00%,80009433,8.00,0.772,M/sec
   167.092887126,777989,,LLC-loads,0.00%,79992253,8.00,0.778,M/sec
   167.092887126,1345355310,,dTLB-stores,0.00%,79986787,7.99,1344.857,M/sec
   167.092887126,24004,,dTLB-load-misses,0.00%,76359148,7.63,,
   167.092887126,55,,dTLB-store-misses,0.00%,72371144,7.23,0.055,K/sec
   167.092887126,480,,iTLB-loads,0.00%,108383967,10.83,0.480,K/sec
   167.092887126,2876,,iTLB-load-misses,0.00%,144391823,14.43,318.80,of all iTLB cache hits
   167.092887126,195,,node-load-misses,0.00%,143997300,14.39,0.195,K/sec
   167.092887126,639,,node-loads,0.00%,143999778,14.39,0.639,K/sec
   167.092887126,0,,node-store-misses,0.00%,72003816,7.20,0.000,K/sec
   167.092887126,0,,node-stores,0.00%,72747678,7.27,0.000,K/sec
   168.093409564,7003473325,,instructions,0.00%,119985901,11.99,2.43,insn per cycle
   168.093409564,1044608346,,branches,0.00%,159977853,15.99,1044.221,M/sec
   168.093409564,314464,,branch-misses,0.00%,199977262,19.99,0.03,of all branches
   168.093409564,315265,,branch-load-misses,0.00%,199973849,19.99,0.315,M/sec
   168.093409564,720,,cache-misses,0.00%,199983918,19.99,0.045,of all cache refs
   168.093409564,1695488,,cache-references,0.00%,159984010,15.99,1.695,M/sec
   168.093409564,2892198749,,cycles,0.00%,159977509,15.99,2.891,GHz
   168.093409564,14,,context-switches,0.00%,1000396671,100.00,0.014,K/sec
   168.093409564,1000.396137,,cpu-clock,0.00%,1000396297,100.00,1.000,CPUs utilized
   168.093409564,0,,minor-faults,0.00%,1000396241,100.00,0.000,K/sec
   168.093409564,0,,page-faults,0.00%,1000396369,100.00,0.000,K/sec
   168.093409564,1000.399899,,task-clock,0.00%,1000399899,100.00,1.000,CPUs utilized
   168.093409564,99729772,,bus-cycles,0.00%,159972698,15.99,99.693,M/sec
   168.093409564,2593160165,,ref-cycles,0.00%,196792584,19.67,2592.198,M/sec
   168.093409564,5509534,,L1-dcache-load-misses,0.00%,192805854,19.27,0.23,of all L1-dcache hits
   168.093409564,2423282530,,L1-dcache-loads,0.00%,188819339,18.87,2422.384,M/sec
   168.093409564,1311645330,,L1-dcache-stores,0.00%,71994699,7.20,1311.159,M/sec
   168.093409564,47818,,L1-icache-load-misses,0.00%,71992933,7.20,,
   168.093409564,570,,LLC-load-misses,0.00%,71995907,7.20,0.07,of all LL-cache hits
   168.093409564,0,,LLC-store-misses,0.00%,107994184,10.79,0.000,K/sec
   168.093409564,764465,,LLC-stores,0.00%,72814842,7.28,0.764,M/sec
   168.093409564,779270,,LLC-loads,0.00%,72001515,7.20,0.779,M/sec
   168.093409564,1345505659,,dTLB-stores,0.00%,71185979,7.12,1345.007,M/sec
   168.093409564,23424,,dTLB-load-misses,0.00%,75640658,7.56,,
   168.093409564,0,,dTLB-store-misses,0.00%,79631858,7.96,0.000,K/sec
   168.093409564,216,,iTLB-loads,0.00%,120423888,12.04,0.216,K/sec
   168.093409564,2119,,iTLB-load-misses,0.00%,159608289,15.95,235.96,of all iTLB cache hits
   168.093409564,181,,node-load-misses,0.00%,159999932,15.99,0.181,K/sec
   168.093409564,575,,node-loads,0.00%,159994544,15.99,0.575,K/sec
   168.093409564,0,,node-store-misses,0.00%,79995238,8.00,0.000,K/sec
   168.093409564,13,,node-stores,0.00%,79984948,7.99,0.013,K/sec
   169.093940019,6909135214,,instructions,0.00%,109234575,10.92,2.39,insn per cycle
   169.093940019,1034090671,,branches,0.00%,145238693,14.52,1033.708,M/sec
   169.093940019,292787,,branch-misses,0.00%,181233883,18.12,0.03,of all branches
   169.093940019,292630,,branch-load-misses,0.00%,179943616,17.99,0.293,M/sec
   169.093940019,645,,cache-misses,0.00%,179946713,17.99,0.040,of all cache refs
   169.093940019,1675718,,cache-references,0.00%,144731293,14.47,1.675,M/sec
   169.093940019,2891579100,,cycles,0.00%,143959179,14.39,2.891,GHz
   169.093940019,40,,context-switches,0.00%,1000186528,100.00,0.040,K/sec
   169.093940019,1000.189516,,cpu-clock,0.00%,1000190317,100.00,1.000,CPUs utilized
   169.093940019,0,,minor-faults,0.00%,1000190364,100.00,0.000,K/sec
   169.093940019,0,,page-faults,0.00%,1000189995,100.00,0.000,K/sec
   169.093940019,1000.187538,,task-clock,0.00%,1000187538,100.00,1.000,CPUs utilized
   169.093940019,99713318,,bus-cycles,0.00%,143970973,14.39,99.676,M/sec
   169.093940019,2592965799,,ref-cycles,0.00%,183140868,18.31,2592.007,M/sec
   169.093940019,5478121,,L1-dcache-load-misses,0.00%,187126387,18.71,0.23,of all L1-dcache hits
   169.093940019,2438035353,,L1-dcache-loads,0.00%,191142707,19.11,2437.134,M/sec
   169.093940019,1327370020,,L1-dcache-stores,0.00%,79982113,8.00,1326.879,M/sec
   169.093940019,64438,,L1-icache-load-misses,0.00%,79169226,7.91,,
   169.093940019,713,,LLC-load-misses,0.00%,79971969,7.99,0.09,of all LL-cache hits
   169.093940019,8,,LLC-store-misses,0.00%,119964542,11.99,0.008,K/sec
   169.093940019,772398,,LLC-stores,0.00%,79984448,8.00,0.772,M/sec
   169.093940019,814594,,LLC-loads,0.00%,79988158,8.00,0.814,M/sec
   169.093940019,1328276329,,dTLB-stores,0.00%,79991906,8.00,1327.785,M/sec
   169.093940019,21423,,dTLB-load-misses,0.00%,79985036,8.00,,
   169.093940019,50,,dTLB-store-misses,0.00%,79976887,8.00,0.050,K/sec
   169.093940019,3160,,iTLB-loads,0.00%,119965234,11.99,0.003,M/sec
   169.093940019,3483,,iTLB-load-misses,0.00%,159956309,15.99,382.15,of all iTLB cache hits
   169.093940019,138,,node-load-misses,0.00%,159959220,15.99,0.138,K/sec
   169.093940019,625,,node-loads,0.00%,159962109,15.99,0.625,K/sec
   169.093940019,258,,node-store-misses,0.00%,77436083,7.74,0.258,K/sec
   169.093940019,150,,node-stores,0.00%,73450114,7.34,0.150,K/sec
   170.094450977,7000727770,,instructions,0.00%,119602008,11.96,2.43,insn per cycle
   170.094450977,1044028547,,branches,0.00%,158705034,15.86,1043.642,M/sec
   170.094450977,311207,,branch-misses,0.00%,198690756,19.86,0.03,of all branches
   170.094450977,310227,,branch-load-misses,0.00%,199963145,19.99,0.310,M/sec
   170.094450977,715,,cache-misses,0.00%,199960923,19.99,0.045,of all cache refs
   170.094450977,1613909,,cache-references,0.00%,159974507,15.99,1.613,M/sec
   170.094450977,2892115753,,cycles,0.00%,159969117,15.99,2.891,GHz
   170.094450977,17,,context-switches,0.00%,1000370318,100.00,0.017,K/sec
   170.094450977,1000.366068,,cpu-clock,0.00%,1000366357,100.00,1.000,CPUs utilized
   170.094450977,0,,minor-faults,0.00%,1000366301,100.00,0.000,K/sec
   170.094450977,0,,page-faults,0.00%,1000367181,100.00,0.000,K/sec
   170.094450977,1000.368529,,task-clock,0.00%,1000368531,100.00,1.000,CPUs utilized
   170.094450977,99728129,,bus-cycles,0.00%,159970919,15.99,99.691,M/sec
   170.094450977,2593254921,,ref-cycles,0.00%,199962988,19.99,2592.296,M/sec
   170.094450977,5479986,,L1-dcache-load-misses,0.00%,199959574,19.99,0.23,of all L1-dcache hits
   170.094450977,2441310406,,L1-dcache-loads,0.00%,199966529,19.99,2440.408,M/sec
   170.094450977,1315255723,,L1-dcache-stores,0.00%,79990977,8.00,1314.769,M/sec
   170.094450977,56145,,L1-icache-load-misses,0.00%,79987212,8.00,,
   170.094450977,763,,LLC-load-misses,0.00%,79992154,8.00,0.10,of all LL-cache hits
   170.094450977,153,,LLC-store-misses,0.00%,117904567,11.79,0.153,K/sec
   170.094450977,775733,,LLC-stores,0.00%,73918459,7.39,0.775,M/sec
   170.094450977,774939,,LLC-loads,0.00%,72003590,7.20,0.775,M/sec
