# started on Mon Jun 20 15:08:43 2022

   291.164525427,2320906531,,L1-dcache-loads,0.00%,200001044,19.99,2319.612,M/sec
   291.164525427,1241663263,,L1-dcache-stores,0.00%,79999601,8.00,1240.971,M/sec
   291.164525427,27504,,L1-icache-load-misses,0.00%,79993763,8.00,,
   291.164525427,1274,,LLC-load-misses,0.00%,80874386,8.08,0.11,of all LL-cache hits
   291.164525427,25,,LLC-store-misses,0.00%,119999321,11.99,0.025,K/sec
   291.164525427,695203,,LLC-stores,0.00%,79123032,7.91,0.695,M/sec
   291.164525427,1181476,,LLC-loads,0.00%,79999768,8.00,1.181,M/sec
   291.164525427,1240787047,,dTLB-stores,0.00%,80001901,8.00,1240.095,M/sec
   291.164525427,33620,,dTLB-load-misses,0.00%,76899493,7.69,,
   291.164525427,1013,,dTLB-store-misses,0.00%,72068420,7.20,0.001,M/sec
   291.164525427,28,,iTLB-loads,0.00%,108083610,10.80,0.028,K/sec
   291.164525427,417,,iTLB-load-misses,0.00%,144103023,14.40,180.43,of all iTLB cache hits
   291.164525427,727,,node-load-misses,0.00%,143162954,14.31,0.727,K/sec
   291.164525427,271,,node-loads,0.00%,144000425,14.39,0.271,K/sec
   291.164525427,139,,node-store-misses,0.00%,71998277,7.20,0.139,K/sec
   291.164525427,0,,node-stores,0.00%,72002501,7.20,0.000,K/sec
   292.165071524,6150470553,,instructions,0.00%,119997491,11.99,2.13,insn per cycle
   292.165071524,799244220,,branches,0.00%,159998591,15.99,798.798,M/sec
   292.165071524,519379,,branch-misses,0.00%,199995762,19.99,0.07,of all branches
   292.165071524,692862,,branch-load-misses,0.00%,200924156,20.08,0.692,M/sec
   292.165071524,1096,,cache-misses,0.00%,200006306,19.99,0.057,of all cache refs
   292.165071524,1911771,,cache-references,0.00%,160001545,15.99,1.911,M/sec
   292.165071524,2893119006,,cycles,0.00%,160002580,15.99,2.892,GHz
   292.165071524,0,,context-switches,0.00%,1000567166,100.00,0.000,K/sec
   292.165071524,1000.568860,,cpu-clock,0.00%,1000568849,100.00,1.001,CPUs utilized
   292.165071524,0,,minor-faults,0.00%,1000572487,100.00,0.000,K/sec
   292.165071524,0,,page-faults,0.00%,1000577500,100.00,0.000,K/sec
   292.165071524,1000.579226,,task-clock,0.00%,1000579229,100.00,1.001,CPUs utilized
   292.165071524,99762540,,bus-cycles,0.00%,159075354,15.90,99.707,M/sec
   292.165071524,2594068251,,ref-cycles,0.00%,196503395,19.64,2592.621,M/sec
   292.165071524,6171362,,L1-dcache-load-misses,0.00%,192571150,19.25,0.27,of all L1-dcache hits
   292.165071524,2327641443,,L1-dcache-loads,0.00%,188581043,18.85,2326.343,M/sec
   292.165071524,1240590901,,L1-dcache-stores,0.00%,71998668,7.20,1239.899,M/sec
   292.165071524,27264,,L1-icache-load-misses,0.00%,72004855,7.20,,
   292.165071524,1556,,LLC-load-misses,0.00%,71999712,7.20,0.13,of all LL-cache hits
   292.165071524,185,,LLC-store-misses,0.00%,108001158,10.79,0.185,K/sec
   292.165071524,676688,,LLC-stores,0.00%,71998808,7.20,0.676,M/sec
   292.165071524,1181429,,LLC-loads,0.00%,71997846,7.20,1.181,M/sec
   292.165071524,1241424144,,dTLB-stores,0.00%,72000701,7.20,1240.731,M/sec
   292.165071524,32267,,dTLB-load-misses,0.00%,75941245,7.59,,
   292.165071524,1164,,dTLB-store-misses,0.00%,79929299,7.99,0.001,M/sec
   292.165071524,192,,iTLB-loads,0.00%,119912832,11.98,0.192,K/sec
   292.165071524,563,,iTLB-load-misses,0.00%,159899043,15.98,243.74,of all iTLB cache hits
   292.165071524,882,,node-load-misses,0.00%,159997444,15.99,0.882,K/sec
   292.165071524,188,,node-loads,0.00%,160000991,15.99,0.188,K/sec
   292.165071524,0,,node-store-misses,0.00%,80001776,8.00,0.000,K/sec
   292.165071524,0,,node-stores,0.00%,79995992,8.00,0.000,K/sec
   293.165603847,6186573604,,instructions,0.00%,108986113,10.89,2.15,insn per cycle
   293.165603847,802087314,,branches,0.00%,144999968,14.49,801.640,M/sec
   293.165603847,568109,,branch-misses,0.00%,181010213,18.09,0.07,of all branches
   293.165603847,574467,,branch-load-misses,0.00%,179052411,17.90,0.574,M/sec
   293.165603847,1228,,cache-misses,0.00%,180000027,17.99,0.064,of all cache refs
   293.165603847,1920774,,cache-references,0.00%,144001758,14.39,1.920,M/sec
   293.165603847,2892898957,,cycles,0.00%,143991714,14.39,2.891,GHz
   293.165603847,1,,context-switches,0.00%,1000527267,100.00,0.001,K/sec
   293.165603847,1000.527990,,cpu-clock,0.00%,1000525903,100.00,1.001,CPUs utilized
   293.165603847,0,,minor-faults,0.00%,1000521608,100.00,0.000,K/sec
   293.165603847,0,,page-faults,0.00%,1000518516,100.00,0.000,K/sec
   293.165603847,1000.519705,,task-clock,0.00%,1000519703,100.00,1.001,CPUs utilized
   293.165603847,99755659,,bus-cycles,0.00%,143990718,14.39,99.700,M/sec
   293.165603847,2594014431,,ref-cycles,0.00%,183425790,18.33,2592.567,M/sec
   293.165603847,6158708,,L1-dcache-load-misses,0.00%,187415603,18.73,0.27,of all L1-dcache hits
   293.165603847,2318773900,,L1-dcache-loads,0.00%,191405200,19.13,2317.480,M/sec
   293.165603847,1241952210,,L1-dcache-stores,0.00%,79998931,8.00,1241.259,M/sec
   293.165603847,26327,,L1-icache-load-misses,0.00%,79998444,8.00,,
   293.165603847,1063,,LLC-load-misses,0.00%,79998516,8.00,0.09,of all LL-cache hits
   293.165603847,17,,LLC-store-misses,0.00%,120001231,11.99,0.017,K/sec
   293.165603847,691161,,LLC-stores,0.00%,80002267,8.00,0.691,M/sec
   293.165603847,1179018,,LLC-loads,0.00%,79997539,8.00,1.178,M/sec
   293.165603847,1240757444,,dTLB-stores,0.00%,79997269,8.00,1240.065,M/sec
   293.165603847,31855,,dTLB-load-misses,0.00%,79998364,8.00,,
   293.165603847,1051,,dTLB-store-misses,0.00%,80914000,8.09,0.001,M/sec
   293.165603847,117,,iTLB-loads,0.00%,119998235,11.99,0.117,K/sec
   293.165603847,557,,iTLB-load-misses,0.00%,160000541,15.99,241.55,of all iTLB cache hits
   293.165603847,757,,node-load-misses,0.00%,160002516,15.99,0.757,K/sec
   293.165603847,164,,node-loads,0.00%,159085516,15.90,0.164,K/sec
   293.165603847,154,,node-store-misses,0.00%,78141833,7.81,0.154,K/sec
   293.165603847,342,,node-stores,0.00%,73208660,7.32,0.342,K/sec
   294.166118376,6148462956,,instructions,0.00%,119010495,11.89,2.13,insn per cycle
   294.166118376,799083307,,branches,0.00%,158999214,15.89,798.638,M/sec
   294.166118376,547720,,branch-misses,0.00%,198986773,19.89,0.07,of all branches
   294.166118376,547734,,branch-load-misses,0.00%,199998653,19.99,0.547,M/sec
   294.166118376,951,,cache-misses,0.00%,199998480,19.99,0.050,of all cache refs
   294.166118376,1901897,,cache-references,0.00%,160001351,15.99,1.901,M/sec
   294.166118376,2892938225,,cycles,0.00%,160002221,15.99,2.891,GHz
   294.166118376,0,,context-switches,0.00%,1000529408,100.00,0.000,K/sec
   294.166118376,1000.528623,,cpu-clock,0.00%,1000528645,100.00,1.001,CPUs utilized
   294.166118376,0,,minor-faults,0.00%,1000528945,100.00,0.000,K/sec
   294.166118376,0,,page-faults,0.00%,1000527055,100.00,0.000,K/sec
   294.166118376,1000.524005,,task-clock,0.00%,1000524006,100.00,1.001,CPUs utilized
   294.166118376,99756392,,bus-cycles,0.00%,160000227,15.99,99.701,M/sec
   294.166118376,2593945888,,ref-cycles,0.00%,199998950,19.99,2592.499,M/sec
   294.166118376,6166377,,L1-dcache-load-misses,0.00%,199999970,19.99,0.27,of all L1-dcache hits
   294.166118376,2319933815,,L1-dcache-loads,0.00%,199995504,19.99,2318.640,M/sec
   294.166118376,1227247909,,L1-dcache-stores,0.00%,79999567,8.00,1226.563,M/sec
   294.166118376,27588,,L1-icache-load-misses,0.00%,80003121,8.00,,
   294.166118376,1038,,LLC-load-misses,0.00%,80002032,8.00,0.09,of all LL-cache hits
   294.166118376,152,,LLC-store-misses,0.00%,118557199,11.85,0.152,K/sec
   294.166118376,691408,,LLC-stores,0.00%,73663933,7.36,0.691,M/sec
   294.166118376,1196054,,LLC-loads,0.00%,71101170,7.11,1.195,M/sec
   294.166118376,1242054738,,dTLB-stores,0.00%,72000737,7.20,1241.362,M/sec
   294.166118376,31837,,dTLB-load-misses,0.00%,71998489,7.20,,
   294.166118376,848,,dTLB-store-misses,0.00%,71998564,7.20,0.848,K/sec
   294.166118376,102,,iTLB-loads,0.00%,108000707,10.79,0.102,K/sec
   294.166118376,702,,iTLB-load-misses,0.00%,143999405,14.39,305.01,of all iTLB cache hits
   294.166118376,994,,node-load-misses,0.00%,144003195,14.39,0.993,K/sec
   294.166118376,229,,node-loads,0.00%,144003893,14.39,0.229,K/sec
   294.166118376,13,,node-store-misses,0.00%,74804510,7.48,0.013,K/sec
   294.166118376,51,,node-stores,0.00%,78792418,7.88,0.051,K/sec
   295.166663434,6156537904,,instructions,0.00%,119999241,11.99,2.14,insn per cycle
   295.166663434,799657829,,branches,0.00%,159995914,15.99,799.212,M/sec
   295.166663434,630701,,branch-misses,0.00%,199997855,19.99,0.08,of all branches
   295.166663434,629875,,branch-load-misses,0.00%,199999627,19.99,0.630,M/sec
   295.166663434,1066,,cache-misses,0.00%,198063247,19.80,0.056,of all cache refs
   295.166663434,1901725,,cache-references,0.00%,154080153,15.40,1.901,M/sec
   295.166663434,2892798634,,cycles,0.00%,150084952,15.00,2.891,GHz
   295.166663434,0,,context-switches,0.00%,1000523619,100.00,0.000,K/sec
   295.166663434,1000.523993,,cpu-clock,0.00%,1000523993,100.00,1.001,CPUs utilized
   295.166663434,0,,minor-faults,0.00%,1000525546,100.00,0.000,K/sec
   295.166663434,0,,page-faults,0.00%,1000527513,100.00,0.000,K/sec
   295.166663434,1000.531134,,task-clock,0.00%,1000531134,100.00,1.001,CPUs utilized
   295.166663434,99751380,,bus-cycles,0.00%,146151011,14.61,99.696,M/sec
   295.166663434,2593845889,,ref-cycles,0.00%,182157296,18.21,2592.399,M/sec
   295.166663434,6160095,,L1-dcache-load-misses,0.00%,180006834,17.99,0.27,of all L1-dcache hits
   295.166663434,2315617082,,L1-dcache-loads,0.00%,180001578,17.99,2314.326,M/sec
   295.166663434,1207901308,,L1-dcache-stores,0.00%,71996617,7.20,1207.228,M/sec
   295.166663434,27433,,L1-icache-load-misses,0.00%,71997066,7.20,,
   295.166663434,1195,,LLC-load-misses,0.00%,71997754,7.20,0.10,of all LL-cache hits
   295.166663434,73,,LLC-store-misses,0.00%,110342864,11.03,0.073,K/sec
   295.166663434,675583,,LLC-stores,0.00%,78335838,7.83,0.675,M/sec
   295.166663434,1188941,,LLC-loads,0.00%,79997033,8.00,1.188,M/sec
   295.166663434,1241295351,,dTLB-stores,0.00%,80001017,8.00,1240.603,M/sec
   295.166663434,39105,,dTLB-load-misses,0.00%,80005916,8.00,,
   295.166663434,1063,,dTLB-store-misses,0.00%,79996650,8.00,0.001,M/sec
   295.166663434,192,,iTLB-loads,0.00%,119998970,11.99,0.192,K/sec
   295.166663434,500,,iTLB-load-misses,0.00%,160003328,15.99,217.37,of all iTLB cache hits
   295.166663434,844,,node-load-misses,0.00%,159993293,15.99,0.844,K/sec
   295.166663434,163,,node-loads,0.00%,160003355,15.99,0.163,K/sec
   295.166663434,0,,node-store-misses,0.00%,80003185,8.00,0.000,K/sec
   295.166663434,25,,node-stores,0.00%,79999348,8.00,0.025,K/sec
   296.167211172,6188283202,,instructions,0.00%,107999524,10.79,2.15,insn per cycle
   296.167211172,802292049,,branches,0.00%,144002315,14.39,801.845,M/sec
   296.167211172,537062,,branch-misses,0.00%,179999395,17.99,0.07,of all branches
   296.167211172,537592,,branch-load-misses,0.00%,180002386,17.99,0.537,M/sec
   296.167211172,1595,,cache-misses,0.00%,181936935,18.18,0.083,of all cache refs
   296.167211172,1912752,,cache-references,0.00%,149923257,14.98,1.912,M/sec
   296.167211172,2892916829,,cycles,0.00%,153913419,15.38,2.891,GHz
   296.167211172,0,,context-switches,0.00%,1000539719,100.00,0.000,K/sec
   296.167211172,1000.540464,,cpu-clock,0.00%,1000540176,100.00,1.001,CPUs utilized
   296.167211172,0,,minor-faults,0.00%,1000541934,100.00,0.000,K/sec
   296.167211172,0,,page-faults,0.00%,1000543473,100.00,0.000,K/sec
   296.167211172,1000.540488,,task-clock,0.00%,1000540480,100.00,1.001,CPUs utilized
   296.167211172,99755739,,bus-cycles,0.00%,157850476,15.78,99.700,M/sec
   296.167211172,2593946788,,ref-cycles,0.00%,197840623,19.77,2592.500,M/sec
   296.167211172,6154219,,L1-dcache-load-misses,0.00%,199999229,19.99,0.27,of all L1-dcache hits
   296.167211172,2320505594,,L1-dcache-loads,0.00%,199997052,19.99,2319.212,M/sec
   296.167211172,1213415775,,L1-dcache-stores,0.00%,79997039,8.00,1212.739,M/sec
   296.167211172,27339,,L1-icache-load-misses,0.00%,80000352,8.00,,
   296.167211172,1088,,LLC-load-misses,0.00%,80000635,8.00,0.09,of all LL-cache hits
   296.167211172,0,,LLC-store-misses,0.00%,120000522,11.99,0.000,K/sec
   296.167211172,658166,,LLC-stores,0.00%,80002625,8.00,0.658,M/sec
   296.167211172,1199300,,LLC-loads,0.00%,79998293,8.00,1.199,M/sec
   296.167211172,1228734573,,dTLB-stores,0.00%,79998182,8.00,1228.049,M/sec
   296.167211172,37995,,dTLB-load-misses,0.00%,80000889,8.00,,
   296.167211172,1038,,dTLB-store-misses,0.00%,80000507,8.00,0.001,M/sec
   296.167211172,0,,iTLB-loads,0.00%,118762478,11.87,0.000,K/sec
   296.167211172,394,,iTLB-load-misses,0.00%,154775227,15.47,171.86,of all iTLB cache hits
   296.167211172,1135,,node-load-misses,0.00%,150790909,15.07,0.001,M/sec
   296.167211172,225,,node-loads,0.00%,146801902,14.67,0.225,K/sec
   296.167211172,0,,node-store-misses,0.00%,71997661,7.20,0.000,K/sec
   296.167211172,14,,node-stores,0.00%,71998690,7.20,0.014,K/sec
   297.167718600,6145520456,,instructions,0.00%,120040924,12.00,2.13,insn per cycle
   297.167718600,798765113,,branches,0.00%,159998022,15.99,798.320,M/sec
   297.167718600,584057,,branch-misses,0.00%,199997968,19.99,0.07,of all branches
   297.167718600,584013,,branch-load-misses,0.00%,199999558,19.99,0.584,M/sec
   297.167718600,970,,cache-misses,0.00%,200002688,19.99,0.051,of all cache refs
   297.167718600,1895760,,cache-references,0.00%,160003078,15.99,1.895,M/sec
   297.167718600,2892996222,,cycles,0.00%,159999489,15.99,2.891,GHz
   297.167718600,1,,context-switches,0.00%,1000513761,100.00,0.001,K/sec
   297.167718600,1000.515516,,cpu-clock,0.00%,1000513571,100.00,1.001,CPUs utilized
   297.167718600,0,,minor-faults,0.00%,1000510907,100.00,0.000,K/sec
   297.167718600,0,,page-faults,0.00%,1000508353,100.00,0.000,K/sec
   297.167718600,1000.509260,,task-clock,0.00%,1000509266,100.00,1.001,CPUs utilized
   297.167718600,99757707,,bus-cycles,0.00%,160001562,15.99,99.702,M/sec
   297.167718600,2593975701,,ref-cycles,0.00%,199999318,19.99,2592.530,M/sec
   297.167718600,6148921,,L1-dcache-load-misses,0.00%,199999231,19.99,0.27,of all L1-dcache hits
   297.167718600,2329851433,,L1-dcache-loads,0.00%,199231940,19.91,2328.553,M/sec
   297.167718600,1226055132,,L1-dcache-stores,0.00%,75244362,7.52,1225.372,M/sec
   297.167718600,30404,,L1-icache-load-misses,0.00%,72001984,7.20,,
   297.167718600,973,,LLC-load-misses,0.00%,71995509,7.20,0.08,of all LL-cache hits
   297.167718600,0,,LLC-store-misses,0.00%,107995167,10.79,0.000,K/sec
   297.167718600,696733,,LLC-stores,0.00%,71999018,7.20,0.696,M/sec
   297.167718600,1190493,,LLC-loads,0.00%,72001688,7.20,1.190,M/sec
   297.167718600,1225220973,,dTLB-stores,0.00%,72005951,7.20,1224.538,M/sec
   297.167718600,39694,,dTLB-load-misses,0.00%,71987767,7.20,,
   297.167718600,945,,dTLB-store-misses,0.00%,71985191,7.19,0.944,K/sec
   297.167718600,101,,iTLB-loads,0.00%,109224509,10.92,0.101,K/sec
   297.167718600,570,,iTLB-load-misses,0.00%,149207643,14.91,249.11,of all iTLB cache hits
   297.167718600,966,,node-load-misses,0.00%,153208655,15.31,0.965,K/sec
   297.167718600,223,,node-loads,0.00%,157196662,15.71,0.223,K/sec
   297.167718600,0,,node-store-misses,0.00%,80000631,8.00,0.000,K/sec
   297.167718600,0,,node-stores,0.00%,79998574,8.00,0.000,K/sec
   298.168420885,5994422496,,instructions,0.00%,119649084,11.96,2.08,insn per cycle
   298.168420885,767596953,,branches,0.00%,155686270,15.56,767.169,M/sec
   298.168420885,579171,,branch-misses,0.00%,191688434,19.16,0.07,of all branches
   298.168420885,577248,,branch-load-misses,0.00%,187709507,18.76,0.577,M/sec
   298.168420885,2582,,cache-misses,0.00%,183701309,18.36,0.135,of all cache refs
   298.168420885,2285962,,cache-references,0.00%,143983400,14.39,2.285,M/sec
   298.168420885,2891105665,,cycles,0.00%,144004498,14.39,2.889,GHz
   298.168420885,0,,context-switches,0.00%,1000592101,100.00,0.000,K/sec
   298.168420885,1000.598399,,cpu-clock,0.00%,1000598112,100.00,1.001,CPUs utilized
   298.168420885,0,,minor-faults,0.00%,1000603317,100.00,0.000,K/sec
   298.168420885,0,,page-faults,0.00%,1000607811,100.00,0.000,K/sec
   298.168420885,1000.609716,,task-clock,0.00%,1000609433,100.00,1.001,CPUs utilized
   298.168420885,99703148,,bus-cycles,0.00%,144000940,14.39,99.648,M/sec
   298.168420885,2592736400,,ref-cycles,0.00%,179995519,17.99,2591.291,M/sec
   298.168420885,6364057,,L1-dcache-load-misses,0.00%,179992695,17.99,0.28,of all L1-dcache hits
   298.168420885,2214833565,,L1-dcache-loads,0.00%,180769014,18.07,2213.599,M/sec
   298.168420885,1153340521,,L1-dcache-stores,0.00%,76769815,7.67,1152.697,M/sec
   298.168420885,93145,,L1-icache-load-misses,0.00%,80031714,8.00,,
   298.168420885,2201,,LLC-load-misses,0.00%,80001677,8.00,0.18,of all LL-cache hits
   298.168420885,117,,LLC-store-misses,0.00%,120009361,11.99,0.117,K/sec
   298.168420885,726082,,LLC-stores,0.00%,79995517,7.99,0.726,M/sec
   298.168420885,1181036,,LLC-loads,0.00%,80080756,8.00,1.180,M/sec
   298.168420885,1184260033,,dTLB-stores,0.00%,79996526,7.99,1183.600,M/sec
   298.168420885,34421,,dTLB-load-misses,0.00%,79913844,7.99,,
   298.168420885,700,,dTLB-store-misses,0.00%,80020524,8.00,0.700,K/sec
   298.168420885,484,,iTLB-loads,0.00%,120005306,11.99,0.484,K/sec
   298.168420885,281,,iTLB-load-misses,0.00%,160114988,16.00,122.35,of all iTLB cache hits
   298.168420885,869,,node-load-misses,0.00%,160003204,15.99,0.869,K/sec
   298.168420885,1032,,node-loads,0.00%,159977512,15.99,0.001,M/sec
   298.168420885,0,,node-store-misses,0.00%,79985839,7.99,0.000,K/sec
   298.168420885,25,,node-stores,0.00%,80023456,8.00,0.025,K/sec
   299.168994683,6234882027,,instructions,0.00%,108341224,10.83,2.16,insn per cycle
   299.168994683,798378441,,branches,0.00%,148323550,14.82,797.933,M/sec
   299.168994683,603289,,branch-misses,0.00%,188308613,18.82,0.08,of all branches
   299.168994683,602820,,branch-load-misses,0.00%,192298282,19.22,0.602,M/sec
   299.168994683,1810,,cache-misses,0.00%,196277333,19.61,0.094,of all cache refs
   299.168994683,1915602,,cache-references,0.00%,159997611,15.99,1.915,M/sec
   299.168994683,2893410924,,cycles,0.00%,160035611,15.99,2.892,GHz
   299.168994683,0,,context-switches,0.00%,1000676074,100.00,0.000,K/sec
   299.168994683,1000.670409,,cpu-clock,0.00%,1000671075,100.00,1.001,CPUs utilized
   299.168994683,0,,minor-faults,0.00%,1000665020,100.00,0.000,K/sec
   299.168994683,0,,page-faults,0.00%,1000661268,100.00,0.000,K/sec
   299.168994683,1000.657699,,task-clock,0.00%,1000657984,100.00,1.001,CPUs utilized
   299.168994683,99771241,,bus-cycles,0.00%,159999911,15.99,99.716,M/sec
   299.168994683,2594318902,,ref-cycles,0.00%,199998199,19.99,2592.871,M/sec
   299.168994683,6176071,,L1-dcache-load-misses,0.00%,200001790,19.99,0.27,of all L1-dcache hits
   299.168994683,2318182555,,L1-dcache-loads,0.00%,200002171,19.99,2316.889,M/sec
   299.168994683,1227295807,,L1-dcache-stores,0.00%,80017184,8.00,1226.611,M/sec
   299.168994683,36174,,L1-icache-load-misses,0.00%,79998320,7.99,,
   299.168994683,1664,,LLC-load-misses,0.00%,79982892,7.99,0.14,of all LL-cache hits
   299.168994683,0,,LLC-store-misses,0.00%,119981749,11.99,0.000,K/sec
   299.168994683,682299,,LLC-stores,0.00%,79999675,7.99,0.682,M/sec
   299.168994683,1191057,,LLC-loads,0.00%,80000692,8.00,1.190,M/sec
   299.168994683,1226850074,,dTLB-stores,0.00%,76540464,7.65,1226.166,M/sec
   299.168994683,41707,,dTLB-load-misses,0.00%,72552219,7.25,,
   299.168994683,945,,dTLB-store-misses,0.00%,72000880,7.20,0.944,K/sec
   299.168994683,0,,iTLB-loads,0.00%,107996868,10.79,0.000,K/sec
   299.168994683,473,,iTLB-load-misses,0.00%,143999231,14.39,206.63,of all iTLB cache hits
